
Best destination in Cleveland. Ontario & Carnegie. @Indians I'm ashamed I haven't gotten down yet this year. https:// twitter.com/TheCLE/status/ 857357439670288387 …,0,1
Meg What a absoluteyl Great Pic & a Awesome Perfect night for Indians baseball in the Land! Bring home a Windians Win! #RollTribe,0,0
I like the confidence.,0,0
Indians are my top priority,0,1
First @Indians game of the year. Its @BauerOutage time! pic.twitter.com/WVR1gFKCyK,0,9
@jaycrawfordespn I'm disgusted by you Ed & Jayson being let go. I'll support wherever u go #Cleveland #Indians #Cavs best of luck Jay!!!,0,1
Congratulations to The Flow! That ice looks good on your finger!!,0,0
best destination in Cleveland!,0,2
We have the lead that was a rough inning though. But stay with him.,0,1
watching Houston Astros vs Cleveland Indians,0,1
@gilbert_ indians softball beat Bluffton 17-2! Good job Coach Minchew! pic.twitter.com/W22Pc2GSu2,0,1
OMG this is absolutely looking delicious so tempting,0,2
Lady Indians defeated Eaton 6-1 tonite to move to 12-5 on the yr finish strong & keep focused #1game @time #tcb #tournyrun,3,5
It seems the Savage land people known now as Indians came across the Bering Straits and stole the land from the peace-loving Neanderthals.,2,2
idrc we still got the Cavs. So 3-1 jokes dont effect us in same way. Indians also were underdogs in each playoffs series anyways,0,0
There's something about hearing the"beer guy" on TV that makes you feel like you are at the game. @Indians,0,0
Here's hoping last inning was Bauer's nightly implosion. Indians hitters are getting mowed down right now,1,1
Donnelly awarded a penalty kick and she converts. 2-0 Indians #ptsports,0,1
All over the under. Hope it stays close and holds up. I know Indians got great closers.,0,0
,0,0
#Astros @#Indians [B4-2o]: Jason Kipnis (swinging) RHP Lance McCullers Jr. Seq: kc CH× KC× ff KC× s3: 88.3mph Knuckle-curve,0,0
& teddy Roosevelt didn't like Indians !! he thought they should be killed ya history bookz r constructed to fit the morality of itz victoryz,0,0
pic.twitter.com/sn88Xnednb,0,0
Boy...McCullers is feeling it now Indians can't touch him,0,2
Do you know how the first people to live in North America called? Native Americans. They are also called Indians .,0,0
Corner is hopping tonight! @Indians #RallyTogether #TribeLive pic.twitter.com/yUpDnqrAjP,0,4
Indians defeat Centralia 2-0. Zeb Riney with a complete game shutout.,1,18
Of all the out of market announcers I've listened to over the years the Indians respect the Astros.,0,1
STOP THE CRUEL CULLING OF SHOOTING DOWN THE NAVAJO INDIANS WILD HORSES https:// animalpetitions.org/231141/stop-th e-cruel-culling-of-shooting-down-the-navajo-indians-wild-horses/ … …,0,0
#MakeAnInsultPolite we can't all be chiefs... We need those Indians too... You go girl,0,1
@Indians SRSLY? No stadium mustard at home plate club? "We're fresh out?",0,0
@ThomONeil1 @AlexClaySays Lincoln couldn't've cared less about either slaves or Indians,0,0
LETS GO INDIANS #MILLERLITEKICKBACK #INDIANS072,0,0
Back in business pic.twitter.com/TOvQ0NrT41,0,0
@Indians why does the clock behind Jose look like the numbers are moving? Is it like supposed to make the screen not burn or something?,0,0
Wow. Did not know it was three years. Thanks for the info.,0,0
GOAL: Donnelly gets to a loose ball up the wing and scores. 1-0 Indians in the 13th minute #ptsports,0,1
Not worried about the first three innings...it's the inning that he blows up between 4-7. #Indians,0,0
Yes our people came back after we were run out by the Savages of tatonka that killed our big dogs the Indians called buffalo,0,0
Indians fall 2-1 on a balk on the catcher in the bottom of 9. Great team effort.,0,2
@Indians Can I add a promo to tickets I purchased on stubhub?,0,0
Lets go indians #MILLERLITEKICKBACK #INDIANS072,0,0
#rookie Tyler Naquin Auto Rookie RC /99 2016 Prime Cuts Cleveland Indians http:// dlvr.it/P0DHHC #collect pic.twitter.com/tSNqEdoYuq,0,0
We are not getting the same calls the Indians are getting,0,0
happy birthday to my favorite indians straight outta singapore!blessed to say not one BUT BOTH of u had a crush on me in middle school pic.twitter.com/IoaHIqumGh,0,3
This is the third year where we've played April and May weeknight home games at 6:10.,1,1
The Indians need to come play the astros in Houston so I can see Lindor fine asssss,0,0
... It's a close enough game now for Devo to come in later and clamp down on the Indians .,0,0
Just having fun. pic.twitter.com/6x1e34KXEp,164,687
Baseball Indians also capture the CIC home plate for the first time in 3 years! #indianpride pic.twitter.com/YkC6pRVMXd,15,26
Is there any reason that the @Indians are playing their home night games at 6:10 instead of 7:10?,0,1
@Indians My dad said 3rd base line is a bit crooked.,0,0
Have fun. It's a beautiful night for baseball,0,1
Varsity baseball picks up their 2nd CIC win by beating Blackford 4-3. Indians move to 2-0 in the CIC race.,5,12
@NPQuakerSball hitting ball 2day like mid 90's @Indians ( Belle Thome etc.)!! 2 more 'taters in the 4th on @KDelatore 's 2nd of game and...,1,7
A perfect night for some @Indians baseball. #RollTribe pic.twitter.com/NikOQXXyti – bei Heritage Park & Indians Hall of Fame,1,14
VIDEO: #MichaelBrantley 's go-ahead RBI double in the bottom of the 1st inning RBI #13: http:// m.mlb.com/cle/video/v132 4607183/houcle-brantley-opens-scoring-with-an-rbi-double … #DrSmooth #Indians,0,1
Dexter responds w/2 goals in 38 seconds to take a 7-5 edge over the Indians . @lenaweesports,0,0
@blummer27 I thought the Indians weren't gonna use Chief Wahoo anymore? What's with that?,0,0
Bauer is starting to lose command of his fastball #Indians,0,0
Can't believe it's April.,0,1
Very interesting myth. #Blue #Star #Kachina #Prophecy #Hopi #Indians https:// twitter.com/Ufoholics/stat us/796360202983538688 …,2,0
@Indians @BauerOutage Got him!,0,0
@UniWatch do MLB teams have to choose a main shoe color? It seems like lately the Indians have gone back to wearing red at home 90's style. pic.twitter.com/PU9u6WjG3y,1,6
Let's go tribe! — watching Houston Astros vs Cleveland Indians,0,0
I remember when D.C.Divided Alaska 1/3 Feds 1/3 Indians 1/3 to state : people who never saw the state carving it,0,0
Trevor striking out guys like they stole his favorite drone. Beautiful night here @Indians . #RallyTogether #TribeLive pic.twitter.com/EIw1S1HBm5,0,2
The last 6 outs have been so hard for the Indians to get,0,0
The Klubers are a class act an outstanding example of philanthropy & generosity prevalent in the Indians organization.,0,1
Gattis hits a 2-run bomb in the top of the 4th. Indians lead Astros 3-2. #RallyTogether,0,0
Dammit Bauer is gonna blow it..... as usual. Make the call to @Mike_Anthony13,0,0
Go back to your game.. There's nothing to see here.. All will be well,0,0
Concert tomorrow Indians game Friday and 50th birthday party for my dad Saturday I hope my liver is ready,0,1
Indians (Baseball) lead Marion 2-1 in the bottom of the 5th. @giantssports @WeAreTheNCC,0,0
Indians better win today,0,0
Astros/ Indians Over 8.5 7 Units Winds Blowing out to Left 10-15 MPH,0,0
er jobs taxes royalties millions of indians getting electricity for the first time...,0,0
I don't know what that means......,0,0
Gad Domn Gattis #Astros #Indians,0,0
It astounds me that the Indians are still bottom 5 in attendance in the league... what more can fans ask for?,0,1
What u think about Bauer? Should they stick with him or pull him after this inning?,0,0
Which is more likely to happen this year? #Indians #TribeLive #QueenElizabeth @realDonaldTrump @LibertyFordOhio,1,0
#Astros @#Indians [T4-2o]: Alex Bregman (looking) RHP Trevor Bauer Seq: ff FT○ FC FT○ s3: 95.7mph Two-seamer,0,0
PERFECT night for some @Indians baseball pic.twitter.com/IXHRHTAOwz,3,87
BIG Inning for Texas Houston Astros 2 Cleveland Indians 3 #MLBNow t4,0,0
Fun times,0,1
Trevor Bauer - Cleveland Indians (6 today 3 2/3 IP 63 pitches),0,0
Call helps #Indians Strike 1 should be ball 1 Top 4 Bauer vs Gurriel 8% call same 3.1in from edge pic.twitter.com/5V1gIbvFRF,0,0
Having so much fun ! @Indians @ShannonLaHaie #Cleveland #clevelandindians #CLE #tribetime pic.twitter.com/c0CNNYsLSc,0,3
Evan Gattis hit a fly ball that happened to travel over the wall in center field. @Indians up 3-2 in the 4th http:// ow.ly/6ZhI30bcVMF pic.twitter.com/ky7YzHgDHJ,1,5
#MLB : #Astros 2 run : Evan Gattis (2) RBI (10); #Astros trail #Indians 3-2 with 1 out in the top 4 pic.twitter.com/laoxuwhIb1,1,1
Can I unlike that tweet ;),1,1
Hi friends who wants to go to an Indians game tomorrow,0,10
Thinking out loud. At one point do we think Bauer could become a shutdown 2-3 inning relief pitcher? #indians #RallyTogether,0,0
Jayson was laid off by ESPN for not talking about the hypothetical of LeBron quitting basketball and playing for the Indians . https:// twitter.com/jaysonst/statu s/857285136357900288 …,0,0
Evan Gattis cuts the Indians ' lead to 3-2 with a two-run HR to CF. Exit Velo of 103 est. distance of 433. Crushed it.,1,1
TTTTOOOOOMMAAAA TTTUUUU PPPAALLEETTTOOONNNN ! HR de @BulldogBeing y acerca a @LosAstros @astros 3-2 vs @Indians,1,2
Drinking a Corona Light by @GrupoModelo_MX at @indians — http:// untp.beer/s/c445004853 #photo,0,1
#Astros 2 @#Indians 3 [T4-1o] Evan Gattis homers (2): fly ball to CF (2-run) Viz: pic.twitter.com/oZ14TkL2ua,2,2
Bauer not fooling anyone this inning... #Indians,0,0
#Astros Evan Gattis cuts into the #Indians lead with a two-run homer to dead center field. Distance: 433 feet at 103.7-mph. #MLB,1,1
Literally as soon as I turn on the Indians game Houston hits a homer,0,4
Evan Gattis with a no-doubt shot and just like that the #Indians 3-0 lead is now 3-2 vs the #Astros in the 4th,2,2
#Astros DH Evan Gattis just hit a 2-run homer into Heritage Park in dead center field off Trevor Bauer measured at 433 feet. #Indians #MLB,1,2
After cruising through 3 Bauer allows leadoff double and then a one-out 2-run HR to Gattis in the 4th. #Indians 3 #Astros 2,1,1
#Astros 2 @#Indians 3 [T4-1o] Evan Gattis homers (2): fly ball to CF (2-run) 88.7mph Fastball (Cutter) RHP Trevor Bauer,1,1
#Astros 2 @#Indians 3 [T4-1o] Evan Gattis homers (2): fly ball to CF (2-run) Exit velocity: 104mph Distance: 433ft Angle: 26°,2,2
If you have a few days off let me know. We will catch an Indians game - my treat. Love to host you in the CLE. Will miss your insight.,0,1
Gattis 2-run HR (absolute bomb) makes this a 3-2 game... #Indians still clinging to a lead 4th inning here in Cleveland.,0,2
This city for the first time. Hosting a fab session with team Mumbai Indians . Have a question for them let me... http:// fb.me/5HwdfWSJr,0,0
Evan Gattis goes deep to cut the Indians lead to 3-2.,2,8
,0,1
#RallyTogetherEatTogether,0,2
Got my @Indians tickets for May 30th. You could say I'm just a bit hyped,0,3
#HSSoftball : FINAL: @lcs_ indians @letchsports 5 @York_EPSN 0 #LetchworthvsYork #LCAA @livcosports,5,5
It's complicated with the contract structures... It clears up once Indians get out of these 6pm starts and Walleye finish up.,0,0
#MLB | Transmisión En Vivo | Cleveland Indians vs Houston Astros | #Baseball http:// sportsbetparlay.com/mlb-transmisio n-en-vivo-cleveland-indians-vs-houston-astros-baseball/ … pic.twitter.com/O3X4m4XaaI,0,0
Planned for a normal Cleve spring!,0,0
Those are some crisp whites @Indians,0,0
Indians lead Astros 3-0 after the 3rd inning. #RallyTogether,0,0
Mommy & Spencey Shirts #indians #wildthing #baseballfamily https://www. instagram.com/p/BTXc8-7B2t3/,0,1
Well someone reached base I guess the Indians should just move to Montreal,0,0
So #IndiansTwitter when will it officially be okay to wonder about ol' Edwin? #Indians,2,1
The Indians give up a run in every 4th inning in ever game.,0,0
It's almost 80° (in April!!) and there are so few Indians fans at the home game tonight,0,1
For Indians players it showed their bio info.,0,0
The worst part of watching the majority of Indians games is the SAME commercials night after night of businesses I've never heard of,0,0
#MafiaSdvTeDesejo Confira Cleveland Indians vs. Houston Astros aqui no @FlagTicket https:// flagticket.com/ingresso/59741,0,1
He was a bit cocky last night after a great catch but humbled tonight! #Karma,1,1
Go Boston!!! 2nd best after my indians https:// twitter.com/espn/status/85 7368799892447234 …,0,0
Under his name.,1,1
This is not 'Nam this is baseball there are rules.,0,1
Ik vind een @YouTube -video leuk: http:// youtu.be/IMRcv7G0cb0?a April 26 2017: Astros @Indians | http:// MLB.tv,0,0
Indians vs. McCullers First six batters: 4-for-4 1 BB 1 SF 2 doubles 3 runs Next seven batters: 0-for-7 3 K 4 outs via grounders,8,20
#MLB : at the end of the 3rd in Cleveland the #Indians lead the #Astros 3-0. HOU: 0 R 2 H 0 E CLE: 3 R 4 H 0 E,0,0
LM has locked in it appears. Glad the Indians got to him with 3 in the first.,0,0
Game time!!!! (@Progressive Field - @indians for Houston Astros at Cleveland Indians in Cleveland OH) https://www. swarmapp.com/c/8C6JzTlXK5u,0,2
It was,0,0
McCullers is making the Indians look foolish after scoring three runs in the first inning. #Astros,0,2
#Astros @#Indians [B3-3o]: Edwin Encarnacion (swinging) RHP Lance McCullers Jr. Seq: FF ch FF× FF× s3: 97.3mph Four-seamer,0,1
Indians lead the Astros 3-0 at the end of the 3rd. Pitching: HOU L McCullers Jr. CLE T Bauer (ESPN) http:// ift.tt/11YUSLM,0,0
No municipality is free from corruption. Basically Indians are corrupt. Either money is paid to get work done or taken to do work.,0,0
Indians lead the Astros 3-0 at the end of the 3rd. Pitching: HOU L McCullers Jr. CLE T Bauer (ESPN),0,0
Indians lead the Astros 3-0 at the end of the 3rd. Pitching: HOU L McCullers Jr. CLE T Bauer (ESPN) http:// ift.tt/16Z1qyq,0,0
The Indians notoriously stop being patient when they get an early lead,0,0
#MichaelBrantley now has at least 1 strikeout in 14 of the 17 games he's played in which is why he's not totally "back" #DrSmooth #Indians,0,0
Jealous! Looks like u picked a good game my guy. GO TRIBE!!,0,1
@Indians #BatMagic #winidians #thisiscle Perfect night for a game! pic.twitter.com/HqkmejVlhR,0,2
Home sweet home @Indians #gotribe pic.twitter.com/pSMViB8GLD,0,0
@Indians #mytribe,0,0
in #MichaelBrantley 's 2nd AB in B3 with 1 out he strikes out swinging after a 1-2 count #DrSmooth #Indians,0,0
Indians game Friday with my lil shawty im finna feed her hotdogs then feed her my hotdog,0,0
#Astros @#Indians [B3-2o]: Michael Brantley (swinging) RHP Lance McCullers Jr. Seq: ff CH× CH KC× s3: 85.4mph Knuckle-curve,0,1
Hmmmmm me thinks there's something rotten in Denmark,0,1
Brazil: Pataxó Indians send desperate appeal http://www. survivalinternational.org/news/11468 #DGR,2,0
. @Mike_Anthony13 and 12 other @CLBClippers get their #alcs rings from the @Indians #tribe #Indians #cleveland @wsyx6 @claywsyx6 #mlb @MiLB pic.twitter.com/gyCSCEyOvy,3,39
Big news not bigger than indians fucked out terribly by ICC big three LOL,0,0
Indians front office presents Clippers with American League championship rings before game tonight against Lehigh.,0,0
Indians +106 Full Game Pending Indians score 1st +115 $$$$$$ 5-0 so far today after we let one capper go. Baseball is here back to WINNING,0,1
Indians had success in the first inning by working the counts. What do they go back to? Swinging at the second pitch of the at bat...,0,0
Except that you have to watch the Indians ;),0,0
Houston Astros vs. Cleveland Indians : Live updates and chat Game 20 - http:// cleveland.com http:// dlvr.it/P0Cytm,0,0
Dining options at Progressive Field are top notch @Indians #RallyTogether #TribeLive pic.twitter.com/f9KU2xHYZn – bei Momocho at the Ballpark,16,187
@Indians where can I find what the player did in his last at bat? I don't see it on the scoreboard anymore,0,0
#Indians 3 #Astros 0 | Bot 3 pic.twitter.com/qBCBsxtv6F,15,73
Beautiful pic!,0,1
Huuuuge walk up crowd on a gorgeous April evening for a Cleveland Indians game! Cleveland 19 News http:// toplocalnow.com/us/cleveland/a t/18#t3214624 …,0,0
Can't wait to go home so I can start going to Indians games yayyayyy,3,30
Your type of baseball works if you're the Cubs or the Indians or the Red Sox. We're not them. We don't have that kind of lineup,0,0
Bauer strikes out Beltran to end top half of the 3rd. #Indians 3 #Astros 0 B3. Trevor having a solid outing so far tonight.,0,0
watching Houston Astros vs Cleveland Indians,0,0
hope the Indians scout didn't leave after that,0,0
SO to Eastbay's head coach coach Rodriguez for 20 years of dedicated work for the lady Indians #props,0,1
#Astros @#Indians [T3-3o]: Carlos Beltran (swinging) RHP Trevor Bauer Seq: FC○ FF ft fc cu FT FC× s3: 89.3mph Cutter,0,0
My view for @indians #TribeLive - I like big diamonds and I cannot lie. #RallyTogether pic.twitter.com/zb9XeMOpDV,0,1
Cubs- Indians World Series Game 6: Final score things to know as Cubs force Game 7 -... - http:// tinyurl.com/llfn348 pic.twitter.com/w9d6xw2h5j,0,0
Trevor Bauer - Cleveland Indians (5 today 3 IP 49 pitches),0,1
@PetersTwpSports with its first finals appearance since 2002. Indians won only other boys team title in 1976. https:// twitter.com/PetersTwpSport s/status/857336366606282754 …,0,0
Too many chiefs not enough Indians,0,1
Watching Indians games makes me extremely excited,0,2
Bauer had to work but gets out of the third with a few runners on - #Indians still up 3-0 on the #Astros @NEOSportsInside,1,2
. @BauerOutage just finished off another scoreless frame leaving the Tribe on top 3-0 heading into the bottom of the 3rd! #Indians pic.twitter.com/673b9B3IVf,0,0
. @BauerOutage just finished off another scoreless frame leaving the Tribe on top 3-0 heading into the bottom of the 3rd! #Indians pic.twitter.com/pvmE8LuA8T,0,6
Baseball in Ohio Houston Astros 0 Cleveland Indians 3 #MLBNow t3,0,0
Just heard someone in the associates lounge say "fucking indians " and "not the 1 frm india them wagonburners" im never going in there again,0,0
Manipulative Indians do need strict control on their Financial Transactions by Biometric based Aadhar card then PAN to ensure verifiability,0,0
watching Houston Astros vs Cleveland Indians,0,1
Google is making a new push to get nearly a billion Indians onto the internet -- by enabling nine Indian languages… http:// ift.tt/2q72m5r,0,0
I'm tv close! #Indians pic.twitter.com/iJM9dR3DKx,0,1
Indians are up 3 nothing on the astros. Awesome.,0,0
Here in wonderful Cleveland at the Indians game with my daughter and winning pic.twitter.com/JSKnT6UFWP,4,66
Pittsburgh Pirates +1½ -125 Atlanta Braves +1½ -175 Cleveland Indians Over 4 -130 Miami Marlins/Philadelphia Phillies Over 7½ -120,2,1
Girls Lacrosse: Indians defeat Phoenixville 14-10.,1,2
https:// youtu.be/IMRcv7G0cb0 Juego por YouTube En curso #Astros vs #Indians #MLB,0,0
watching Houston Astros vs Cleveland Indians,0,0
Call helps #Indians Strike 1 should be ball 1 Top 3 Bauer vs Beltran 18% call same 2.4in from edge pic.twitter.com/f8xwVPFaUX,1,1
MLB At Bat.,1,2
April 26 2017: Astros @Indians | http:// MLB.tv - http:// ow.ly/anpI30bcYXT,0,0
April 26 2017: Astros @Indians | http:// MLB.tv - http:// ow.ly/anpI30bcYXT,0,0
April 26 2017: Astros @Indians | http:// MLB.tv - http:// ow.ly/anpI30bcYXT,0,0
Absolute perfection tonight. @Indians pic.twitter.com/UiFgcEvVn5,0,6
@Indians domina 3-0 al inicio de la tercera con 2out y #TrueToAtlanta y #DCFamily andan igualados en el 2cuarto,0,0
Hey @Indians I am at the game currently sweating like a hog do you have a shirt swap service ?,0,2
@Indians is there an app where I can listen to Hammy call the game?,0,1
at the Indians game,0,0
Poora ad hi india mein bana hai wo aurtein b indians hein aik tu indian dramey mein b a chuki,0,0
That's Audrey in the middle being pulled between the Lost Boys and Indians !! #peterpan #rjhs #theatre pic.twitter.com/De4mfBlHcX,0,5
@astros vs @Indians on now! #EarnIt #WednesdaySpecials : #Dinner Buffet: 5-8 PM Lg 1-Top: $9.99 $2 Drafts! #pizza #baseball #doubledaves pic.twitter.com/heoWVmYayq,0,1
Indians do it best https:// twitter.com/siagalal/statu s/857311154309386242 …,0,2
@CHS_ Indians more pics from #chsdecisionday2017 ! #chsproud #weloveourseniors pic.twitter.com/l6EdvFdzlh,1,1
Just a little @Cubs humor. Sorry @Indians fans! #GoCubsGo #FlyTheW #WorldSeries pic.twitter.com/Ub9czHWeaB,0,4
So far so good!!,0,1
#rallytogether @indians @whittness @Progressive Field https://www. instagram.com/p/BTXbDHuBwpX/,0,1
It's good I don't think it's as deep as the Indians though,0,0
Yo @Indians how are you out of hot dogs for section 567 and nobody on this floor has any,0,0
. @Indians AL Championship trophy love my job pic.twitter.com/XOLlOaQIC7,0,2
At the Indians game with buddy Thanks Miller! #millerlitekickback #indians059,0,0
@CHS_ Indians more pics from #chsdecisionday2017 ! #chsproud #weloveourseniors pic.twitter.com/lNz783gz4o,5,7
Bring us a win!!!!,0,1
Beautiful double play @Indians !!! #RallyTogether,0,0
After his single Yuli Gurriel is slashing .450/.429/.850 in 21 career plate appearances against the Indians .,0,2
Our lucky charm!!!!,0,0
A 3-6-1 double play never easy but credit the #Indians for a good looking one there to get two #Astros out here in the 3rd,0,1
Well so much for those American " Indians " being here first! Take away their special rights to casinos and give them to the Neanderthals.,0,0
Aoki + Double Play vs the Indians = a first,0,1
Why do Indians try to act hella hard at the gym? Like calm down with you 15lb bench little nigga,1,4
Congratulations to the Lady Indians on their 25-13 win over Fletcher. We will be in the Gateway Championship tomorrow,10,15
I'm at Progressive Field - @indians for Houston Astros at Cleveland Indians in Cleveland OH w/ @clesoldier2011 https://www. swarmapp.com/c/5E3vBpsZhoD,0,2
I have Indians  Hawks and Celtics tonight.,0,0
@Indians LETS GO TRIBE!!!,0,0
Alta 3er Inning: Astros 0 - 3 Indians #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
Check out Cleveland Indians MLB Fleece Pullover by Mirage-Size Large https://www. ebay.com/itm/3321922544 04 … @eBay #clevelandindians,0,1
INPLAY Game: HOU Astros @CLE Indians Bet: CLE Indians Race To 5 ODDS 1.50 Stake: 3u,0,3
MLB Another quick double your money option Houston Astros v Cleveland Indians - total game runs over 7.5 $10 = $21,0,0
3-0 Indians first inning? Yaaaaas,0,0
If your household income is Rs. 35000/month you are among top 1% rich Indians .Calculate your actual percentage … http:// bit.ly/2pjJhtX,0,0
Astros better get their drones out @indians #RallyTogether,0,0
Alison bought a sprite at the Indians gave for $8. She gave the lady $10 and she gave her back $12,0,6
No problem streaming other games. I was able to stream the Indians broadcast until the game started. pic.twitter.com/0nClaUKSrv,0,0
Jello Biafra Changes Name Amid Cosby Scandal Now Cleveland Indians Biafra - The Trashcan http:// thetrashcan.co/jello-biafra-c hanges-name-amid-cosby-scandal-now-cleveland-indians-biafra/ …,0,4
Indians With Valid US Visa or Green Card Are Granted With UAE #Visa http:// blog.flydealfare.com/indians-with-v alid-us-visa-or-green-card-are-granted-with-uae-visa/ … pic.twitter.com/jeGcUgQR2J,0,0
West Indians are so elitist in regards to wining versus the twerk.,0,0
Lay off the brownies bro.,0,0
@Indians game with niece. So far so good!! #RallyTogether #TribeLive pic.twitter.com/CUsVYC4Wmu,6,62
It's amazing how many bad bootleg #Indians jerseys I've seen at the game today.,0,0
Indians have already had that bad luck that inning was it evening it out,0,0
Talk about a divided house. My parents and brother are at the Indians game and Paige and I are at the Pirates game. pic.twitter.com/Tgj5orAbqn,0,8
Red Sox rotation is definitely better though. I like the Indians rotation but Sale Price Porcello isn't fair,0,0
McCullers makes quick work of the Indians in the 2nd. Yuli Gurriel will lead it off for the Astros in the 3rd.,0,1
He has people,0,0
Really like listening to the Indians broadcasters. Extremely informative,0,0
#Astros @#Indians [B2-3o]: Carlos Santana (foul tip) RHP Lance McCullers Jr. Seq: FF○ ch CH○ KC+ s3: 85.0mph Knuckle-curve,0,1
I thought this said "rotation" which it clearly did not lol. Ya Indians are arguably at the top for lineups.,0,0
Go Indians . #whodat https:// twitter.com/wbbj7ahmad/sta tus/857098281058525185 …,0,1
The Zuni Indians Learned Silvermaking From The Navajo And By 1890 The Zuni Had Taught The Hopi How To Make Silver http:// basschicaladybugdu8.skyrock.com/3293081344-The -Zuni-Indians-Learned-Silvermaking-From-The-Navajo-And-By-1890-The.html …,0,0
Yes I agree. There plenty of Indians Thohoyandou so yes you must get a role lol https:// twitter.com/LegitWiseOwl/s tatus/857327114449715200 …,1,0
Well they do not care about terror. Let the judge that banned Trump's executive order assemble the Indians to defend the island. https:// twitter.com/drudge_report/ status/857363813980438529 …,0,0
What a 1st! The Indians sent 7 to the plate and took a 3-0 lead over the Astros. http:// toplocalnow.com/us/cleveland/a t/18#t3214623 …,0,0
Not liking these 6pm starts @Indians,0,1
JT your GIF game is STRONG.,3,10
Even now the most vulgar language is short in describing you .. now foreigners will judge Indians .... @birajanath @vxtandon,0,0
@NBCNews Preserving our monuments and land the Indians have is a must! Ingrid H,0,0
"Asians go back to your home country you smell like curry"..um Grayson asians are not Indians,0,3
#ClevelandIndians #TribeTown #Indians Francona's Thoughts: April 26 vs. Astros http:// dld.bz/fDDQa pic.twitter.com/rapENFwiVK,0,1
Ann Coulter wants a country for white people. The country stolen from Native American Indians . And now she wants to spew hateful words?,0,0
First Indians game of the year! #RallyTogether pic.twitter.com/h852JUm0nu,0,0
Per ammazzare la partita gli Indians si giocano la Flo della Progressive. #HOUvsCLE,0,0
I should've put sun screen on. Sitting in the right field corner of the @Indians game..... deadly for a fair skinned fella like me,0,2
Really? Indians have legitimatally 6 all stars hitting all in row,0,0
The Indians also blew a 3-1 lead against the Cubs. Familiar. https:// twitter.com/adeolu___/stat us/857363253277724676 …,0,0
How many Indians even know about gedhun choekyi nyima? Big liberal media never raised this issue. Shame! #FreeTibet https:// twitter.com/freetibetorg/s tatus/857363697089556482 …,1,0
@MLB @Indians 3 runs then 2? ._. pic.twitter.com/vdjwiUbpov,0,0
@Nikkisayswhat  this is why I love the Indians #socialmedia . https:// twitter.com/Indians/status /856887348415614976 …,0,0
#Vodkaorbeernight ?,0,0
Day scores his second of the day just 61 seconds after Dexter's 4th tally and the Indians deficit is now 4-2. @lenaweesports,0,0
4 Ks for @BauerOutage through two. #RallyTogether #Indians,0,0
While @narendramodi is winning elections 'thumpingly' aam Indians are losing their money and future 'thumpingly'. Good luck! pic.twitter.com/oiGbkf28fd,65,32
The Indians are up 3-0 already?... he said late to the party.,0,1
What a great night for baseball in The Land! #Indians pic.twitter.com/l6bgLTQfYK,0,5
#Indians are calling the smile cam right now "woman crush Wednesday smile cam" lol,0,3
Trevor Bauer right now: . #Indians,2,6
Bauer with 4 strikeouts through 2 innings Indians lead Astros 3-0 heading into the bottom of the 2nd,0,0
Nothing for the Astros in the 2nd. McCullers back to the mound for the bottom half of the inning. Indians leading 3-0.,0,0
#Astros @#Indians [T2-3o]: Alex Bregman (foul tip) RHP Trevor Bauer Seq: FF○ CU○ FF+ s3: 95.6mph Four-seamer,0,0
@CHS_ Indians more pics from #chsdecisionday2017 ! pic.twitter.com/XeoLFoEcRf,0,3
Watching the Indians is always a good time,0,2
Trevor Bauer - Cleveland Indians (4 today 2 IP 29 pitches),0,0
The @Indians after first inning ..up 3-0 pic.twitter.com/AgqpSEboCz,3,16
I'm not choosy about a lead- I'll take it!,0,1
#sports - 2 Cleveland Indians vs Oakland Athletics tickets bleachers 6/1 noon game! http:// dlvr.it/P0CglC,0,0
Haha definitely. He typically plays RF so it's nice to see the Indians hit to the opposite side too.,0,0
Trevor Bauer - Cleveland Indians (3 today 1 2/3 IP 29 pitches),0,0
Off to a nearly perfect start @Indians ! *knocks on wood*,0,2
@CHS_ Indians more pics from #chsdecisionday2017 ! pic.twitter.com/xf0p56aAPH,1,4
#Astros @#Indians [T2-2o]: Evan Gattis (swinging) RHP Trevor Bauer Seq: cu ff FC FF× FF× s3: 95.4mph Four-seamer,0,0
#ClevelandIndians #TribeTown #Indians Jackson carving out platoon role in CF http:// dld.bz/fDDEQ pic.twitter.com/6BhmVeYI85,2,1
The Indians come away with a huge win over Valley 8-1. Kosbie 3/4 2RBI Kolano 1-2 2RBI. Tarasi CG with 0ER allowing 2 hits. #ourbarn,3,5
Cool shot!,1,1
@CHS_ Indians more pics from #chsdecisionday2017 ! pic.twitter.com/raBRJjJa9D,1,4
I think the Astros will be the team to beat in the AL — watching Houston Astros vs Cleveland Indians,0,0
Always great to connect with our Sandhill Band of Lenape and Cherokee Indians . #AmericanIndians … https://www. instagram.com/p/BTXZZ09Ahs0/,0,0
I have a friend that can't make Sat's Indians game & is selling her tix for face value - $44 each. Sect 171 row N seats 3&4. Any takers?,3,0
Smh hey they even make mistakes sometimes trust me,1,1
your phone is from those Indians pic.twitter.com/1mPUfPqMcV,0,15
American League Championship rings being presented to @CLBClippers by @Indians President Chris Antonetti & Asst GM Carter Hawkins. #ClipShow pic.twitter.com/bt1ryfmW9i,4,13
