
RT @mlbtraderumors : West Notes: Gomez Renfroe Astros https://www. mlbtraderumors.com/2017/08/west-n otes-gomez-renfroe-astros.html?utm_source=dlvr.it&utm_medium=twitter …,0,0
Texans for 1 minute Astros for 2 Texans for 9 astros for 11 Texans for 2 Astros for 1 etc,0,0
Great double play there by the #Astros !!!,0,8
Astros  Keuchel maintain mastery over the As http://www. mercurynews.com/2017/08/18/ast ros-keuchel-maintain-mastery-over-the-as/ … pic.twitter.com/2ppqFEdPbe,0,1
Derek Fisher's defense continues to be...we'll say suspect. #Astros – bei Minute Maid Park,0,0
The Astros couldn't get Dierker a whole hat?,0,0
Reliever Will Harris nearing return to the Astros http:// zpr.io/PBMbb,0,0
,0,0
Hey @astros sure would have been nice to include Biggio and Bagwell in today's "legends" autograph sessions.,0,0
Missed my Saturday fix of football however this will have to do this weekend! #Baseball #Astros #Houston pic.twitter.com/tdZpIejfra,2,1
@OrbitAstros @astros @ATTSportsNetSW @blummer27 Just more of you to love Orbit. We might need a BIGGER rocket though! pic.twitter.com/DO5eutFNJO,0,1
@brianmctaggart looked like @defish21 should have got that IMO #Astros – bei Minute Maid Park,0,0
https://www. lids.com/houston-astros -new-era-mlb-turn-back-the-clock-59fifty-cap/20952751 …,0,0
I can't because @mlb won't let me listen on my phone! #MONEYGRUBBINGPONKS @SportsTalk790 @astros https:// twitter.com/SportsTalk790/ status/899055373033852928 …,0,0
@TexasChance Astros or Texans tonight!? Who you watching!?,0,0
I may be more excited about the Astros and $1 Hot Dog night than I have been for 90% of mine and @Chan_you_digit 's past dates.,0,1
If this is a true throwback game why aren't the #Athletics and #Astros playing by National League rules?,0,0
The Astros are NASA & SPACE colors. Gold replacing orange is just fine,0,0
Continuing the anniversary fun! #raredatenight #astros … https://www. instagram.com/p/BX_pL7sA3r58 FY8MjnhHU1ksB4-3NFYX3ee2Ak0/ …,0,0
Alta 3er Inning: Athletics 0 - 0 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
That ain't right,0,0
Larry Dierker the legend @astros,0,0
Minutes Maid Studiumで Astros vs. Athletics観戦中 pic.twitter.com/4IIJqAgKw5,0,0
We out here #Astros pic.twitter.com/3rCUGOXrk1,0,0
Me informa @robertogramajo que el miércoles abrira su consultorio pues al estar nublado no puede ver los astros . El miércoles se despejara,0,1
Wasn't fast enough to catch the sexiness of @CraigHlavaty on the Flex Cam at the #astros game tonight.,0,3
Que es eso de cierto que verlander lo podrían poner en waivers y los #Astros están dispuesto a llevarselo @oprieto9 @arreazaortega,0,0
the astros jerseys tonight are so tight bruh,0,2
1982 Wrigley Cubs vs Astros (Ryan) Unlce and cousins https:// twitter.com/fantasy_keith/ status/898953873657806849 …,0,1
alguém me manda a posição dos astros pra eu saber pq tô tão desgraçada da cabeça hj,0,0
@_amyjojohnson INDEED TRUE AND TELL THAT TO AMY JO JOHNSON AKA KIMBERLY HART THE ORIGINAL PINK RANGERGO GO ASTROS  #ASTROS Colton pic.twitter.com/IxCF67i8vU,0,1
KCHIPORROS SEÑORITAS!!! (@Carpa Astros in Benito Juárez DF) https://www. swarmapp.com/c/5K97X4jnT3L,0,0
Jose bobblehead should be there too.,0,0
Beisbol hoy: Dodgers Angels Mets Astros y WNBA Connecticut.,0,0
#Athletics @#Astros [B2-3o]: Carlos Beltran (swinging; 1) RHP Kendall Graveman (1) Seq: SI○ FC○ SL SL× s3: 77.5mph Slider,0,0
@andreacaricatto que bien como estas!!!! #ylos astros seran propiciossoy del31deagosto de1960,0,0
Your @Astros head to the top of the 3rd 0-0 vs @Athletics . Listen on 790!,0,4
RT @FiveGuys I'm your huckleberry.,0,0
Jealous of everyone at the Astros game who received this bobble head. https:// twitter.com/alysonfooter/s tatus/899053479930470401 …,0,2
Awesome,0,0
antes eu tava culpando minha carência no sol em cancer por favor me digam astros que eu posso culpar agora,0,0
home plate ump has missed 6 pitches so far per A's strike zone. Time to get rid of the umpires #Athletics #Astros,0,0
No dia de meu aniversário que presente eu ganhei dos astros  muito obrigado!!!!,0,0
At least I'm not the pink Power Ranger! #Astros pic.twitter.com/KDTZfD32Pk,8,21
Don't like the throwback uniforms #Astros are wearing tonight! Throwback to any of these pic.twitter.com/A2CaFSn2tF,0,0
#HoustonAstros #Astros #AstrosNation Sipp Harris Gattis on track for rehab work http:// dld.bz/gaGEA,0,0
Go go Carlos Beltran. #Astros pic.twitter.com/VxRDSkp52p,0,1
I never knew you took that picture! Easily the most recognizable one in Astros history.,0,5
I'm a broke teenager where else would I eat?,0,0
Tweeting back atcha from Astros game but watching O's on MLB app. Go Orioles,0,0
Astros are upping the bobble head game.,0,1
#Astros gotta get the W today in these units,0,0
Why are you eating at Chick Fil A? Did you die and reincarnate as an Ole Miss coed? There's an Uggs sale on Amazon tonight.,0,0
FYI these unis are legit #Astros,0,0
The Astros are orange & blue the lack of orange hurts their cause,0,0
Three hunna tho,0,0
When I put on my mask (hat) I can play all over the diamond! #Astros pic.twitter.com/gA9qTqD8gR,9,14
That's what why he's my favorite Astros . And he's badass too https:// twitter.com/astrostalk/sta tus/899048719324241921 …,0,1
@blummer27 @RealToddKalas @astros I had forgotten how much I like the shooting star unis.,0,1
If I hadn't been driving to Chick Fil A I would've beaten you to it,0,0
La Flamez,0,0
What even is this?? The Mask? #Astros pic.twitter.com/PhDSzKUmgx,0,1
They need to wear the Sunday version of those unis tomorrow so that they can wear those caps.,0,0
At Astros game loling at this. Getting odd looks,0,1
Call me Yuli "Ace" Ventura alrighty then! #Astros pic.twitter.com/DlbhvME5jy,10,21
#astros https://www. instagram.com/p/BX_obhSB6dUk SVHMgmx_I7tp9jS9Dzdeacgtz40/ …,0,0
@astros pic.twitter.com/kQVayHuREB,0,0
How those front row seats @MichaelBerrySho ? #Astros,0,1
Call hurts #Astros Strike 1 should be ball 1 Bot 2 Graveman vs Gurriel 4% call same 3.6in from edge pic.twitter.com/TC0vbpj5am,2,0
I love these Astros jerseys. All throwbacks should now be late-1990s jerseys. pic.twitter.com/RRWUs6Lxvn,0,2
Ah even Toro and McKinney are doing the @el_yuly10 @astros #AstrosTwitter https:// twitter.com/TexansTORO1/st atus/898993362858110976 …,0,0
Good evening for an Astros game! #GoStros pic.twitter.com/EUI5TcX178 – bei Minute Maid Park,0,10
That was a 24-pitch T2 for McHugh. #Astros #OAKvsHOU,0,2
The 90s jerseys the @astros are wearing tonight are making me very happy #KillerBs,0,1
Nice,0,0
Astros unis - bad then and didn't age well.,0,0
I'm at Minute Maid Park - @mlb for Oakland Athletics vs Houston Astros in Houston TX w/ @htown_texan https://www. swarmapp.com/c/cLnQg8E5Oh2,0,0
8/19/75 Bill Virdon becomes manager of the Astros . He posted the most managerial wins in team history (544-522) and was the '97 bench coach. pic.twitter.com/NfJn0AJJKg,0,9
At the Astros game with the boo and crew @Minute Maid Park https://www. instagram.com/p/BX_oHhkBmE8/,0,0
These uniforms never get old! #Astros pic.twitter.com/NfSieN3mEK,0,2
Hey @Astros --THANK YOU for the awesome 90s jerseys tonight!! I love them. My favorite Astros uniforms--retro but still cutting edge today!,0,0
@blummer27 will you put in a word for the Astros to use a crop circle design in the outfield? Orbit is an alien and we are space themed.,0,0
@astros its hot down in Section 110 can you have someone crank the A/C down to 70? #Astros,0,0
Loving the @astros throwback uni's flashback to my childhood. @RealToddKalas @blummer27 #IFeelLikeAKidAgain,0,1
He gained weight lol,0,1
#Astros wearing their uniforms from the 90's. They were my favorite. pic.twitter.com/wkjaDUpnbe,0,1
Maybe my only time here this year. Gotta enjoy it! #Astros pic.twitter.com/wTcsazDQqD,0,0
So true. pic.twitter.com/Pmxk431Jep,0,1
What's embarrassing is the strike zone at the Astros game tonight.,0,3
Hey there's pretend football on. Just kidding. Almost time for lift off. #Astros pic.twitter.com/ST1YHwaN5O,0,0
umps should concentrate on doing better work. quit cryin. They are barely competent at balls and strikes as a group. #justsayin @astros,0,0
@astros these jerseys are giving me major league nostalgia. I love them,0,0
@astros Strike 4! You're out!!,0,0
"LIVE Color Feed: Athletics vs. Astros " via http:// ift.tt/2ihM2fx #Athletics,0,0
Love these #astros uniforms. #GOAT,0,0
Who was your favorite "backup" #Astros player from the 1997 team?,4,4
Collin McHugh - Houston Astros (3 today 1 2/3 IP 36 pitches),0,0
Nice pitch Mchugh #Astros,0,0
At the Astros game with the boo and crew @Minute Maid Park https://www. instagram.com/p/BX_nw6MhjiY/,0,0
#Athletics @#Astros [T2-2o]: Matt Chapman (looking; 1) RHP Collin McHugh (3) Seq: SL○ FF× ff sl FT cu FC SL○ s3: 79.6mph Slider,0,0
If anyone wants to question my tenure as an Astros fan I was once on HSE catching a Ty Gainey foul ball. So yea shut up..,1,2
They put the astros game on at work and now I just wanna sit and watch the game,0,0
jeans and astros was 04 swag https:// twitter.com/kggeoorge/stat us/898857618151755776 …,0,1
Game Thread #123: Athletics at Astros #oaklandathletics https:// fanly.link/ac29c1a17f pic.twitter.com/hZx9Lih11W,0,0
pic.twitter.com/Hxleb15gKK,0,0
I just couldn't tell whether or not the intention was there.,0,0
Lo indican los astros  las constelaciones la alineación de planetas o el cometa Harley ?,0,0
Call hurts #Astros Ball 1 should be strike 3 Top 2 McHugh vs Chapman 14% call same 2.6in from edge pic.twitter.com/72toyh5gVw,3,0
Aug 25 its Nolan Ryan Bobblehead giveaway as the LA Angels play the Astros . http://www. LAAngels.com,0,0
In honor of @astros and their 90's throwbacks tonight here's a pic of my now 17 year old son in the shooting star helmet. @ATTSportsNetSW pic.twitter.com/z5cLUh09Z3,0,0
@AstrosTalk FEELS LIKE I WAS BACK IN 1997 ALL OVER AGAIN WATCHING THE HOUSTON ASTROS WINNING THEIR 1ST NL CENTRAL DIVISION TITLE #ASTROS  pic.twitter.com/qBPAOAimPG,2,2
With the way Yuli has swung this month it made ZERO sense to put him 5th and Reddick 4th. #Astros,0,0
Fair enough. I can appreciate a healthy dose of irony.,0,0
Con un ojo en el juego de los Cowboys con otro en el de Astros .,0,0
@sportslogosnet A's wearing old road caps against Astros as Houston celebrates 97 NLC title. I appreciate that attention to detail.,0,0
@astros @RealJoshReddick paying homage to the legend @RicFlairNatrBoy pic.twitter.com/EfK5AODyCV,0,0
Giving blood saving a life. Never donated before....she popped my cherry! Lol @MethodistHosp @astros pic.twitter.com/2T7J25MYF5,0,13
Piense en lo siguiente: Si #Dios hubiera creado los #astros con el poder de influir en nuestra personalidad ¿no nos lo habría informado?,0,0
Astros only have 1 true star player pic.twitter.com/qDn6FSYaDl,0,1
#Athletics @#Astros [T2-1o]: Ryon Healy (swinging; 1) RHP Collin McHugh (2) Seq: FF○ FF SL× s3: 80.1mph Slider,0,0
I wanna cop astros,0,7
I think that's my favorite part,0,0
Nice throwback 90s unis @astros,0,0
LIVE Color Feed: Athletics vs. Astros #astros #bhive http:// dld.bz/gaGAd,0,0
Will Harris status?,0,0
Reddick breaks his bat over his knee childish. @astros,0,0
Every day at a ball game is a good day. Go Astros (I guess) pic.twitter.com/DDK6L87lrh – bei Minute Maid Park,0,1
Collin McHugh - Houston Astros (2 today 1 1/3 IP 23 pitches),0,0
Sounds like it should be a fun night ahead! Go #Astros  Go Texans & We Are N-X-T! #WeAreTexans #NEvsHOU #OAKvsHOU #NXTTakeOverBrooklynIII https:// twitter.com/joedaddy85/sta tus/899033703636230146 …,0,0
Throwback Astros unis,0,0
#Astros https://www. pscp.tv/w/bGdwWjFsWktw b0dyR1BvUW58MXJtR1BxYlFqYm1KTq_EQbOlEZ2WlR2DTKNXrwPJ2RquKM3tN-f4WhIy3lb2 …,1,1
Woooooooooooo!!!! #Astros pic.twitter.com/GkTebwqs3U,0,0
90's Throwback Night in full effect! #Astros pic.twitter.com/IyPB4iyk46,11,68
@astros Unis tonight are,0,2
Increíble conjunción de astros este verano en #Santander !!! #marisquito #pescado #barriopesquero … https://www. instagram.com/p/BX_m3W3DBm6/,0,0
8/19/1975: Bill Virdon is named eighth #Astros manager. He will lead the club to its first NL West crown in 1980 http:// astrosdaily.com/history/manage rs/#Virdon_Bill … pic.twitter.com/ZsQ8i4ZN2k,0,6
@blummer27 Someone in an @astros jersey needs to go up to the batters box and take a pitch in a #BagwellStance,0,0
Astros are wearing throwback uniforms honoring the 1997 team which won NL Central -- white tops and pants dark blue lettering gold star.,0,0
Shout out the Photoshop skills of the @Astros graphics team. pic.twitter.com/UW0wL2tlPd,0,2
I'm loving the 90's #Astros #uniforms . Takes me back to the good ol days.,0,0
Astros blow great chance for crooked #in the 1st.,0,0
There's a snake my boot!,0,0
Oh dang sorry for my immaturity sir. Go @astros !,0,0
But as a pitcher that particular bit of artwork is not the most supportive....,0,1
For 90's night... @RealJoshReddick as Ric Flair. #Astros pic.twitter.com/FLZiE6uZC6,0,3
lmao just beat the astros please,0,0
Josh Reddick looking like @RicFlairNatrBoy ! #Astros #WWE #WOOOOOO pic.twitter.com/RBOjVccAb6,0,1
lmfao astros .,0,0
Loving the Astros in the '97 jerseys. Bringing me back to my childhood when I fell in love with this team.,0,3
"Game Thread #123: Athletics at Astros " via http:// ift.tt/2vSZ0mL #Athletics,0,0
You knew this was coming. #Astros #Wooo pic.twitter.com/7zl3uhDcFd,19,59
Ok. This one is pretty goos too. Altuve meets world #Astros pic.twitter.com/wtW9TJtuw6,1,1
Seeing Altuve in a 1997 Astros jersey makes me wonder if he could have gotten a postseason hit against the Braves. #GoStros,1,12
Chiming in late to the party. However I love the blue & gold. @Astros @JuliaMorales @blummer27 @ATTSportsNetSW,0,1
Of course Altuve looks proper in these ’97 throwback unis because he’s Altuve. That 5-4-3 double play wasn’t attractive. #Astros #OAKvsHOU,0,2
"Game Thread #123: Athletics at Astros " http:// ift.tt/2vSZ0mL #Athletics #MLB,0,0
Astros and Texans don't play near each other but that won't stop this traffic lol,0,1
Tuve meets World #Astros pic.twitter.com/cyXAaBmeA8,0,0
90s night at Minute Maid is everything. @astros – bei Minute Maid Park,8,121
Altuve Meets World. #Astros pic.twitter.com/4URpFK4UNA,16,52
Every #Astros / #Athletics matchup brings us a little closer to their doubleheader pic.twitter.com/uzNxuSWtSa,0,0
The @astros need to make these uni's a regular thing,0,3
Desculpas astros das novelas. Shippo Maria Pia e Vítor ou Malagueta se preferirem assim. #PegaPega,4,7
well tonight there's an Astros AND Texans game so idk,0,1
Even though no one misses him where did you bury Junction Jack?,1,2
Springer Dinger! #gostros #astros #htx @Minute Maid Park https://www. instagram.com/p/BX_mYNdho-o/,0,0
Omg this is the best! Sheriff George #Astros #1997 pic.twitter.com/Vut2h6hVwB,10,32
#Awesome #classy #Astros https:// twitter.com/Maximus952/sta tus/898933982082981888 …,0,1
Celebrating the 90s tonight and I don't see General Admission and his cannon in the outfield seats. #Astros,3,13
Astros seem to have some sort of throwback jerseys and hats too.,0,0
Call helps #Astros Ball 3 should be strike 2 Bot 1 Graveman vs Bregman 22% call same 1.9in from edge pic.twitter.com/DIOxiJrOxp,0,1
If you're hungry and no longer want to be flip on the Astros game as the jerseys will make you nauseous.,0,2
I think you look Great aged really well.,0,0
At the @astros game & loving @ABREG_1 and his matrix pic on the scoreboard lol #90skids,0,0
Is Bregman the chosen one? #Astros pic.twitter.com/bNmn5Wlrjs,10,30
#TwitterlessGeorgeSpringer 'knees to chest baby' #Astros,0,0
Let's go Astros !! #Astros,0,0
Let's go Astros !! #Astros,0,0
Man those Astros jerseys are AF,0,0
George is on!! @astros pic.twitter.com/Z4o53uuhz0 – bei Minute Maid Park,5,89
Call hurts #Astros Strike 1 should be ball 1 Bot 1 Graveman vs Bregman 22% call same 1.6in from edge pic.twitter.com/1B1msjNzg8,1,0
Springer got some Woody on that infield hit. #Astros pic.twitter.com/5wCjRBt9ae,5,22
ASTROS - Ciro y Los Persas (registro oficial de la grabación) https:// youtu.be/yQcaUpZZ-18,0,1
Call helps #Astros Ball 1 should be strike 3 Bot 1 Graveman vs Springer 40% call same 0.4in from edge pic.twitter.com/R82qJoZ3e9,0,1
After a fun girls day we watch the @Astros . Mommy Daughter Time! #StartEmYoung #AstrosBuddies @ATTSportsNetSW,0,4
Hopefully @TigresOficial  @astros and @HoustonTexans win tonight,0,0
@astros Field looks good tonight boys of summer are looking to the fall... #GoStros #Sec120 pic.twitter.com/WU5PxBIGes,0,0
At Astros game with the 3 prettiest girl's in the ballpark #gostros pic.twitter.com/KA4W2a5qtb,0,2
YOU LOOK GOOD NOW AS YOU WERE BACK IN 1997 WHICH IS WHY I LOVE YOU SO MUCH ORBIT YOU'RE MY FAVORITE MASCOT IN THE WORLD #ASTROS Colton pic.twitter.com/Q1OyPfgDvL,2,8
Great sports night on TV. Astros  Texans and Cowboys. And another late #NFLPreseason game.,0,0
,1,2
" #Astros trying to continue their sex ahem..."- @raford3,0,0
It's game time! We see you shining bright Houston Astros Shooting Star Amanda! @AstrosStars pic.twitter.com/mlOvWArwRT,0,4
I'm at Minute Maid Park - @mlb for Oakland Athletics vs Houston Astros in Houston TX https://www. swarmapp.com/c/lvVFNSrKqtB,0,0
@astros fan at #AT &Tpark go giants !! pic.twitter.com/bkaMKo6meB,0,1
Tremendous bobblehead at @astros "Turn Back the Clock" night pic.twitter.com/NqjQh7cohp,2,7
Jajaja no le eches la culpa a los astros,0,0
Always loved the uniforms #Astros,0,0
Athletics vs. Astros | 08/19/17 #oaklandathletics https:// fanly.link/5368726098 pic.twitter.com/hzfgM4Gpgp,0,0
That's another argument for not signing him. All the Astros throwbacks are pretty sweet.,0,1
That was a great play @Collin_McHugh  @ABREG_1 & @marwinGF9 #Astros,0,1
Game No. 123 Preview: Houston Astros vs. Oakland Athletics - The Crawfish Boxes http:// dlvr.it/PgFfGh,0,1
Those uni's those!!!! @astros @jcou90,0,5
Mm these throwback Astros jerseys are so damn clean. Wish these were permanent,0,0
Bregman played that rundown of Semien pretty much perfectly. #Astros #OAKvsHOU,0,0
Didn't know we had a Derek Fisher on the Astros lol,0,0
You've never looked better! @astros https:// twitter.com/OrbitAstros/st atus/899046747242061824 …,0,0
@ATTSportsNetSW Why not make the Astros graphic on the tv the 90's logo? It would be perfect for this weekend,0,0
Watching some #Astros cuz I'm finding it very difficult to care about the #Texans . I won't be surprised if I dont watch a game this year,0,0
A change for the better. By far...,0,0
Enjoying the @astros with my loves minus @channinghankins . @davidhankins27 @daysilover97 @DHankinsTX @KirkElementary @CyFairISD pic.twitter.com/rUu4X8xCyp,4,14
Going for his 1st win of 2017 @Collin_McHugh is 6-1 in his career vs A's. @astros baseball on @ATTSportsNetSW,0,8
Great seats to support the hometown team! #Astros pic.twitter.com/3Fo7x7BCxL,2,4
Athletics at Astros has started. Starting Pitchers: OAK K Graveman vs. HOU C McHugh. (ESPN) http:// ift.tt/11YUSLM,0,2
watching Oakland Athletics vs Houston Astros,0,0
Attention all Houston Astros fans their game today is a great time to take your partner out to a ball game. #baseball #game,0,0
Let's #GoStros @astros ! Athletics at Astros has started. Starting Pitchers: OAK K Graveman vs. HOU C McHugh. (ESPN) http:// ift.tt/11YUSLM,0,0
Astros all sub 5% against a gas can at home? Here comes the shutout,0,2
Collin McHugh - Houston Astros (1 today 1/3 IP 8 pitches),0,0
Exclusive Play Athletics ML +150 Athletics Astros U9.5,0,0
Oakland Athletics / Athletics at Astros has started. Starting Pitchers: OAK K Graveman vs. HOU C McHugh. (ESPN),0,0
Athletics at Astros has started. Starting Pitchers: OAK K Graveman vs. HOU C McHugh. (ESPN) #RootedInOakland #SportYourColors pic.twitter.com/RMq3NYlMh1,0,0
#Athletics @#Astros [T1-1o]: Matt Joyce (swinging; 1) RHP Collin McHugh (1) Seq: FF× CU○ ft FF× s3: 91.8mph Four-seamer,0,0
Astros got a nice return in the Glenn Davis trade. Schilling Harnisch Finley,0,0
United this morning. Astros now. Texans at 7:00. Dynamo at 9:00. Best time of year.,1,3
Call hurts #Astros Ball 1 should be strike 1 Top 1 McHugh vs Semien 16% call same 2.1in from edge pic.twitter.com/qvH4EP9Mom,0,0
It's time for @Astros baseball! I just updated my avatar to show my support. Go #Astros !,0,0
1st Strikeout of the night! #Astros,0,0
Checked in @Minute Maid Park for the #athletics vs #astros game w/ http:// MLB.com https:// msocial.bamnetworks.com/mobile-service -social/multimediaView?uploadInfoId=305e2256-c6ae-4f5b-95b0-782dac936061 …,0,1
Lets go #Houston @Astros ! Athletics at Astros has started. Starting Pitchers: OAK K Graveman vs. HOU C McHugh. (ES… http:// ift.tt/11YUSLM,0,0
COLLIN #astros,0,0
My@astros ! https:// twitter.com/brianmctaggart /status/899042045846847489 …,0,0
After ten years of trying to find the right adaptor for my PS4 Slim the Astros are finally set up :P,0,14
Houston Astros vs Oakland A's! Date night! Go 'stros! pic.twitter.com/8S1ddBjv53,1,1
These #Astros 90's throwback uniforms tonight were always my favorite.,0,0
McHugh tosses a first pitch strike and we're underway! #PlayBall pic.twitter.com/lGPROL0QM9,17,138
Alvin Sunrise Rotary night at the Astros . #GoAstros @sunriserotary pic.twitter.com/gzuKyurAU5,0,1
You know it's a good day when the @astros & @HoustonTexans are playing on the same day.,2,35
Collin McHugh is about to go '97 Shane Reynolds on these dudes. @astros #Astros #GoStros #Houston #HTown #HTX,0,1
Anything to give back!,0,0
Coolest addition from @astros Legends Weekend. Many thanks to the Toy Cannon! https://www. instagram.com/p/BX_kvd6lAtv/,0,0
@SteveSparks37 @raford3 @AstrosRadioMLB LISTENING TO THE GAME WHILE WEARING MY 1997 HOUSTON ASTROS BLUE AND GOLD STAR JERSEY AND HAT #ASTROS pic.twitter.com/3J5YFwPGaw,1,3
Only burger they should be selling at Minute Maid Park is @shakeshack ! Blows everything else away! @astros,0,1
Let’s go #astros pic.twitter.com/DrYvdl7HHY,0,0
Recordando a los astros del 97 saludos @FRomeroAstros pic.twitter.com/oQkXlmHAp5,1,3
St the game with Claire! Go Astros !!! — attending Oakland Athletics vs. Houston Astros at Minute Maid Park http:// fb.me/6d05ef4Rl,0,0
Water is wet....,0,0
#MLB Así presentaron a José “Cheo” Cruz durante la presentación de las leyendas de los Astros http:// fb.me/1olYB408O,0,0
wildcard u could be "one and done"like that astros game we went2..1 game playoff that sucks.rather get a full set w/home field,0,0
ASTROS tonight FIELD LEVEL (Spring) $75 http:// ift.tt/2wcLEEL #astrostickets,0,0
Houston Astros Washington Nationals 2 Tickets Home Plate Tuesday 8/22 (Section 419 Row 4) $25 http:// ift.tt/2vTgik1 #astrostickets,0,0
Inicio del partido: Athletics 0 - 0 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
Watch Houston #Astros vs. Oakland #Athletics Live Stream: https:// goo.gl/aiBa2v #MLB #MLBLittleLeagueClassic #MLBCentral #Baseball,0,0
Oakland Athletics – Houston Astros Canlı İzle #Link : http://www. macekranitv.com/2017/08/oaklan d-athletics-houston-astros-canli-izle-5/ … (Yayın maç saatinde eklenecektir) #maçizle #ligtvizle,0,0
remember when the Astros sucked ass lol,0,1
#Athletics at #Astros  (K.Graveman vs C.McHugh) 7:10 pm ET B-R Game Stat Sheet: https://www. baseball-reference.com/previews/2017/ HOU201708190.shtml … #playball,0,1
GameThread No. 123: Houston Astros vs. Oakland Athletics August 19 2017 6:10 PM CDT https://www. crawfishboxes.com/2017/8/19/1617 4292/gamethread-no-123-houston-astros-vs-oakland-athletics-august-19-2017?utm_campaign=crawfishboxes&utm_content=chorus&utm_medium=social&utm_source=twitter …,0,1
GameThread No. 123: Houston Astros vs. Oakland Athletics August 19 2017 6:10 PM CDT https://www. crawfishboxes.com/2017/8/19/1617 4292/gamethread-no-123-houston-astros-vs-oakland-athletics-august-19-2017?utm_campaign=d_more55&utm_content=chorus&utm_medium=social&utm_source=twitter …,0,0
Tonight the @astros are honoring the 1997 NL central division champs. Bagwell and biggio in attendance. Cool bobblehead too #khou11 pic.twitter.com/vDSIX1TTa2,5,12
6:04pm.CT @MLBnetwork ch. @SenKamalaHarris  until 7:00pm CT. then @ESPN The Little League World Series TRUTTHFUL,0,0
jay newgame test Aug 19 2017 7:10 PM Oakland Athletics Astros created on 21-8-2016 pic.twitter.com/hzfh0jS6Kx,0,0
Lel una encuesta q gana la tercera opción se han alineado los astros https:// twitter.com/testicles/stat us/898563250224279552 …,0,2
Awwright hp ump Ryan Addition thinks angel hernandez is a huge steaming pile of shit! @astros @mlb,0,0
The Astros are on,0,2
GO #Astros .,0,1
Let's go Astros ! pic.twitter.com/vpWQRlf46T,0,1
You could save a life today @HtownWiggy . Well done.,1,1
Ja hab kein Astros und muss was wegen px22 fragen bei mir klappt was nicht,0,1
athleticsnation​.com >> Game Thread #123: Athletics at Astros http:// buzztap.com/-m7JoYu,0,0
Go Stros! #Astros,0,0
The Astros clinch the NL Central Division on September 25 1997. View from the in-house camera. pic.twitter.com/U0IF0VJjEl,16,42
Oakland Athletics vs Houston Astros : I picked Oakland Athletics +150 at @PickMonitor https://www. pickmonitor.com/user/ICEMAN29,0,0
Astros in the 90's throwbacks,1,3
Oakland Athletics vs Houston Astros : I picked UNDER 9.5 -103 at @PickMonitor https://www. pickmonitor.com/user/ICEMAN29,0,0
Zomg Jose Cruz just walking around club level chilling. #astros,0,0
Astros RHP Collin McHugh (0-2 4.88) has made 6 starts since coming off 60-day DL with shoulder tendinitis. Last start: 5.2 IP 2 ER at ARI.,0,1
Sad Astros fan,0,0
Love these uniforms #Astros pic.twitter.com/xz6zDYflOa,0,0
In 2016 the Yankees revenue was $127M more than Astros and twice as much or more as 11 MLB teams even with revenue sharing & luxury tax.,0,0
#ATHLETICS / #ASTROS OVER 9.5 (-110) 1.10 1.0,0,0
