
Texas A&M laughs at your bonfire.... RT @wsfa12sports : UA homecoming ' Alabama ' concert this weekend in Tuscaloosa pic.twitter.com/pbQrLMSpXx,1,0
LIVE on #Periscope : AlaBAMa ABLAZE & Friday Night FIRE UPDATE https://www. pscp.tv/w/aOhCqDI5MTI3 ODV8MVlwS2tYcHBYTnlHajkH9cRlVubELyyPkVxvP7bJiHnAVoKIOI3fKEteCHkr …,0,0
Literally scores of #WhiteSupremacists declaring war on #Alabama #Muslims in this @facebook post: https://www. facebook.com/blaine.cooper2 3/videos/vb.100002585440114/889724027790437/?type=2&theater … #Islamophobia,1,0
Finally in Alabama,0,0
Alabama Mom Blogs is out! http:// paper.li/AlabamaMomBlog s/1339974927?edition_id=ec979b40-6edb-11e5-8a9d-0cc47a0d15fd … Stories via @rtemblem @How2MakeALife @cleanenergyorg,1,0
@armstronggarden Hello from Alabama . I interviewed there once but another got the job. Try a vet as far as the hiring goes !,0,0
montgomery auto insurance: #Mims Insurance Agency Inc Montgomery Alabama In... http:// bit.ly/1QeUOAO #claim http:// remmont.com,0,0
montgomery auto insurance: #Mims Insurance Agency Inc Montgomery Alabama In... http:// bit.ly/1QeUOAO #claim http:// remmont.com,0,0
montgomery auto insurance: #Mims Insurance Agency Inc Montgomery Alabama In... http:// bit.ly/1QeUOAO #claim http:// remmont.com,0,0
#djiglobal #djiphantom3 #drone #aerialphotography @Montgomery Alabama https:// instagram.com/p/8oo1_mS3ec/,0,0
Comparing #crime trends: the state of #Alabama vs. #Huntsville - Oct 9 @7:16 PM ET http:// pulpnews.com/c/i.php?id=165 9540240 …,0,0
. @RogersHelps Can't seem to find the Alabama NCAA game tomorrow notwithstanding your $ uper $ ports Package etc. Please help! #RogersHelps,0,0
New DYS girls facility reflects Alabama 's reformed approach to juvenile crime http:// ow.ly/35iwe4,0,0
We made it to ALABAMA ! #katandmomadventures #bamabound #rolltide @Alabama / Florida State Line on Us-231 https:// instagram.com/p/8oosgdqJh7/,0,0
@fowlerradio @PaladinCornelia They are like Alabama .,0,1
Closed Homeless Concerns request at 475 Alabama St http:// goo.gl/mNI54Y . Case closed. case completed. resolved: waste not found.,0,0
Paddle backwaters of coastal Alabama with local outfitters during a #GSPvacation ! http:// ow.ly/T8B1v pic.twitter.com/wUqW79RHR2,0,0
#Alabama assistant coach Bo Davis watching one of the best players in the nation tonight http:// alabama.forums.rivals.com/threads/bone-b en-davis-note.23534/ … @TideSports,2,2
Ah oh. Former Alabama QB Brodie Croyle is standing among the Westbrook Christian coaches.,0,0
Location scouting in #Alabama with my great friends. Beautiful white sand #beach here. These… https:// instagram.com/p/8oopmikU7r/,0,0
Inaugural East Alabama Book Festival to be held Oct. 18 in Auburn http://www. oanow.com/news/auburn/ar ticle_88dd45b4-6edb-11e5-a493-9bcc3bb39c50.html …,0,0
Alabama ’s DMV Shutdown Has Everything to Do With Race http:// fb.me/6QOtdoUn7,0,0
Saints tight end makes good after losing Alabama -Georgia bet with Mark Ingram http:// bit.ly/1PlnIB4 #CrimsonTide pic.twitter.com/pIhGy8XpT8,0,0
@AlabamaRunners thanks for sharing Alabama Runners have a great Friday :) (insight by http:// commun.it ),0,0
#joboffer ->construction jobs in gadsden alabama al | http:// jobsearchusa.org -> http:// us.freeforjob.com/redirect.php?u rl=http://www.jobsearchusa.org/jobs/alabama/gadsden/construction/all/ …,0,0
http:// ow.ly/3yiopq #Alabama can make a sweet appearance at #SuperBowl50 @aldotcom,0,0
3 reasons why #Alabama is GUARANTEED to beat #Arkansas this weekend: http://www. chatsports.com/alabama-crimso n-tide/a/3-reasons-why-alabama-guaranteed-beat-arkansas-weekend-23013 … @ChatSports #RTR pic.twitter.com/L4xpI4Bc3t,3,2
Texas A&M Starting XI against Alabama  watch on @SECNetwork + at 7pm #12thMan pic.twitter.com/OVNBO6aCGe,8,11
Photo: theindirectmotivation: Tumblr My brother Kaylan Perry used to work at a Forever 21 in Alabama .... http:// tmblr.co/Zkf-9n1vspOsd,0,0
#Lanett #Alabama #WestpointStevens #Abandoned #Textiles #Mill #WindowFilth #Urbex #JessicaNichole pic.twitter.com/9i0tAAYTZt,0,0
Roman S. Fowlks - Death Notice http:// quadcitiesdaily.com/?p=279644 #shoals #alabama #una #huntsville #madison #franklin #decatur,0,0
Structured Settlement Annuity Alabama http:// youtu.be/OX3l88zzI8Y?a,0,0
How To Watch Arkansas vs Alabama : TV & Streaming Info Spread Weather Notes http://www. arkansasfight.com/2015/10/9/9489 397/how-to-watch-arkansas-alabama-tv-streaming-info-spread-weather …,0,0
Reward after 7 mile kayak trip @North Alabama Canoe & Kayak - NACK https:// instagram.com/p/8oof29pj37M2 5yo694OAr2kk_0a5rEQ4GBrCU0/ …,0,0
Cathedral Caverns in Woodville Alabama pic.twitter.com/tott5uHN99,14,36
@simpsonwhnt . Standing outside and im feeling a few drops of rain in pow mill Alabama,0,1
Alabama Alumni Party Tonight at Archibald & Woodrow's!! 105.1 JAMZ'S Funnymaine on the Mic!! Dj Bama… https:// instagram.com/p/8oodHZuMxd/,1,0
The South Alabama Update is out! http:// paper.li/South_Alabama? edition_id=632bb490-6edb-11e5-a927-0cc47a0d164b … Stories via @TweetHomeAla @mlh_holmes @gcntoday,1,1
Yesssssss my favorite on that album RT @BrkfstAtDolces : Listen to Dunes by Alabama Shakes on @AppleMusic . https:// itun.es/us/2oMz5?i=963 011522 …,0,1
Lynyrd Skynyrd - Sweet Home Alabama http:// rdo.to/WKGO #go106radio,0,0
New post: Saints tight end makes good after losing Alabama -Georgia bet with Mark Ingram http:// dailyprosports.com/saints-tight-e nd-makes-good-after-losing-alabama-georgia-bet-with-mark-ingram …,0,0
It's hard to get ivory in Africa but in Alabama the Tuscaloosa.,0,0
UA homecoming ' Alabama ' concert this weekend in Tuscaloosa http:// shout.lt/bfCbn #RollTide pic.twitter.com/8Shg4ytCLA,4,2
Ebay Snipe RT↺ http:// tinyurl.com/oqp6sq2 2 Lsu Tigers Football Ticket Vs Alabama Crimson Tide ↺Please Favorite & Share,0,0
Ayeee I'm gonna see them in Alabama on the 1st. Haha I can't miss this. https:// twitter.com/gq2_bsmooth/st atus/652554961042206720 …,0,0
Alabama Shakes - Hold On is #NowPlaying on http:// SlamminTunes.Com #Live #DJ,0,0
#lyrics #music Alabama Shakes – Dunes | choreography by Gorbunov Nikita http:// karaokemag.com/alabama-shakes -dunes-choreography-by-gorbunov-nikita/ … pic.twitter.com/hjUHKRzqKT,0,0
#FridayNightLights in Alabama !!!,0,0
Alabama Swimming was the BEST in both Men's and Women's 200-meter Freestyle Medleys in the pool today against Auburn #RollTide !,0,0
I'm back at it! Tonight is LaFayette Alabama #HighSchoolFootball @… https:// instagram.com/p/8ooGHVRpgHSp dtifrOgoN5q5h2yws-LlYMwbo0/ …,0,0
Alabama #TakeYourPick,0,0
31st Frank Brown Songwriter's Festival - Florida- Alabama Gulf Coast Music Festival - Nov 5th to 15th :... http:// fb.me/39Qj8aVSf,0,0
@xoericashea @tbhdoritos @sorryimalex @tim3togo so are y'all from Alabama too?,0,1
31st Frank Brown Songwriter's Festival - Florida- Alabama Gulf Coast Music Festival - Nov 5th to 15th : http://www. usbeachevents.net/2015/09/frank- brown-songwriters-festival.html …,0,0
31st Frank Brown Songwriter's Festival - Florida- Alabama Gulf Coast Music Festival - Nov 5th to 15th : http://www. usbeachevents.net/2015/09/frank- brown-songwriters-festival.html …,0,0
31st Frank Brown Songwriter's Festival - Florida- Alabama Gulf Coast Music Festival - Nov 5th to 15th : http://www. usbeachevents.net/2015/09/frank- brown-songwriters-festival.html …,0,0
31st Frank Brown Songwriter's Festival - Florida- Alabama Gulf Coast Music Festival - Nov 5th to 15th : http://www. usbeachevents.net/2015/09/frank- brown-songwriters-festival.html …,0,0
31st Frank Brown Songwriter's Festival - Florida- Alabama Gulf Coast Music Festival - Nov 5th to 15th : http://www. usbeachevents.net/2015/09/frank- brown-songwriters-festival.html …,0,0
@mothstrosity I'm in Alabama does that count?,0,0
Detailed Information Concerning Tide Tipoff Event: The 2015 Tide Tipoff hosted by the Alabama men’s and women... http:// bit.ly/1P4Nf2b,0,0
http:// arkansasfight.com >> How To Watch Arkansas vs Alabama : TV & Streaming Info Spread Weather Notes http:// buzztap.com/-61RYav,0,0
@ESPNCFB Alabama #TakeYourPick,0,0
Playlist a Day for 2015-10-10 http://www. thisdayinmusic.net/playlist/Octob er/10 … featuring Alabama  Ben Vereen K Martin Kemp Ralph Marterie...,0,0
#uniteblue From Our Past: Here's the receipt you got when you paid the poll tax in Alabama . … http:// ift.tt/1UCD0R1,0,0
LsU will get smoked by Alabama https:// twitter.com/masont1019/sta tus/652621749469605888 …,0,0
Alabama ave look flooded.,0,0
#TakeYourPick Alabama,0,0
Made it to Alabama safely!,0,0
@ESPNCFB Not Ohio st. Alabama,0,0
Fighting For You: Warning from FTC about online weight-loss devices - Alabama 's News Leader http:// bit.ly/1LuZOgs,0,0
Just posted a photo @Orange Beach Alabama https:// instagram.com/p/8on8hRvUGF55 15NHnTIwmFhFR5aQCtAXdYExQ0/ …,0,0
@ESPNCFB Michigan St Alabama LSU CLEMSON,0,0
Good luck to @appstatewsoccer tonight as they face South Alabama #findaway #WishiWasThere,1,7
From Our Past: Here's the receipt you got when you paid the poll tax in Alabama . http:// bit.ly/1P4Jnyl #politics #news,0,0
@ESPNCFB Alabama,0,0
From Our Past: Here's the receipt you got when you paid the poll tax in Alabama . http:// bit.ly/1jU5Y3F #politics #news,0,0
AgriculturalSchool| * Alabama U.|5star| Palario Frazier| 28yrs | 6'0/200lb | WRFSCFPG| 3.8+gp | Hawaii U. | pic.twitter.com/CCuq0jA0pj,4,0
Sweet home Alabama !,0,0
The turkeys just got nervous: http:// dld.bz/d9Nss RT @Alabama _Green,0,0
Alabama Swimming blew out Auburn in the Men's 200 Medley Relay with Connor Oslin Pavel Romanov Brett Walsh and Kristian Kgolomeev !,0,1
@ESPNCFB Alabama,0,0
Photo: theindirectmotivation: Tumblr My brother Kaylan Perry used to work at a Forever 21 in Alabama .... http:// tmblr.co/ZYUIcv1vso7yn,0,0
The hardest part about hearing Sweet Home Alabama in the bar is acting nonchalant. In Alabama  we sing to this. Loud. #stillasouthernbelle,0,0
@realOCsports I do the same thing whenever someone says Tuscaloosa Alabama .,0,1
Storms much stronger in Tennessee than in Alabama this evening... https:// twitter.com/JoshGoodTraffi c/status/652616044696195076 …,0,3
Alabama Shakes - Don't Wanna Fight https:// youtu.be/x-5OX7CO26c,0,0
Alabama Crimson Tide #takeyourpick,0,0
Shout out to the state of Alabama for having the most fake looking id's. Love the rejections I'm getting.,0,5
@ESPNCFB #TakeYourPick Alabama #RTR,0,0
#takeyourpick other Alabama,0,0
@RolandReports @JebBush Does this guy know what is going on in Alabama right now?,0,0
#TakeYourPick other ALABAMA,0,0
#TakeYourPick Alabama . For now.,1,0
#TakeYourPick Alabama,0,0
#takeyourpick Alabama !,0,0
Sweet home Alabama  where our skies are so blue. Sweet home Alabama  Lord I'm coming home to you.,1,0
Alabama - Feels So Right,0,0
My 6-pack of picks: Oklahoma -16.5 Texas Tech -12 Alabama -16.5 West Virginia -7 TCU -9 Arizona State -14 #teambrando,4,9
We're one hour out in College Station! Alabama vs. No. 17 Texas A&M at 7pm! #RollTide WATCH: http:// espn.go.com/watchespn/inde x/_/id/2661839/College-Soccer-Alabama-vs-Texas-A&M … pic.twitter.com/nZk0w9CM4Y,1,2
much love for my boy so thankful for you @Fort Morgan Beach Alabama https:// instagram.com/p/8onmhYN24g/,0,0
It's unlikely but one could potentially buy Alabama mega-mansion for $1: http:// cbsn.ws/1R2VZDA pic.twitter.com/fe8ycCrCYv,1,2
Listen to Dunes by Alabama Shakes on @AppleMusic . https:// itun.es/us/2oMz5?i=963 011522 …,0,0
Storm coming into Lexington Alabama pic.twitter.com/H5x9i1Od6b,1,1
Feels good to almost be back in Alabama .,0,0
#MemeoRandum As Alabama Cuts Services Residents Worry More About Getting By (Campbell Robert... http:// bit.ly/1jU6Wgz #UniteBlue #Tcot,0,0
TPP will benefit Alabama industries: Obama administration http:// ift.tt/1MlOTLk,0,0
Alabama man's generous spirit lives on through organ donation http:// bit.ly/1G3ogcM,0,0
Alabama man's generous spirit lives on through organ donation http:// bit.ly/1G3ogcM,0,0
Should I Send Money Online?: Consumer Credit Counseling in Alabama call (800) 254-4100http://colombiayellowpages.org…,0,0
Alabama man's generous spirit lives on through organ donation http:// bit.ly/1G3ogcM,0,0
Alabama man's generous spirit lives on through organ donation http:// bit.ly/1G3ogcM,0,0
History has been made today in Alabama !! Dyslexia WILL be recognized in Alabama Schools!,4,3
Emerging from a week in the Alabama mountains writing some music with my pops pic.twitter.com/sBlNdtqdCI,1,15
@Ireland0828 @BoonieKane @abutler04 @DanteB4u @CocoHilliard @birdieglad @masslady06 Alabama only has 4 DMV's in state to Register at all,1,2
Alabama man's generous spirit liveson through organ donation http:// donatelife-organdonation.blogspot.com/2015/10/alabam a-mans-generous-spirit-lives-on.html?spref=tw … #DonateLifeAL #AlabamaBureauOfInvestigation #OrganDonor,1,0
What the living HELL is Jesse FREAKIN Jackson doing in Alabama worrying about drivers licence office closings??... http:// fb.me/7rrnC8BXz,0,0
#Alabama #GulfCoast @SocialNewsCorp http:// paper.li/SocialGulfCoas t/1398020449?edition_id=e23ec030-6ed9-11e5-a4e4-002590a5ba2d …,0,0
Dental Hygienist Job Opening in Birmingham Alabama #Jobs #DentalHygienist #Alabama #Birmingham : Family practi... http:// bit.ly/1jU6Oxu,0,0
Watch an interview with the Alabama family that caught 1000-pound allig... https:// youtu.be/nlMi6Ko-VKw via @YouTube,0,0
Alabama is getting a big lift from this fifth-year transfer http:// wp.me/p4O6iv-ie9 pic.twitter.com/RP6lvxnZHW,0,0
Pelican rescue at Alabama Gulf Shores Pier https:// youtu.be/8kJbwf683SU via @YouTube,0,0
#ALABAMA Self-Defense Law Compilation: Statutes jury instructions court decisions. #selfdefense http:// ow.ly/Tb8JH,1,0
The Geek Alabama Daily is out! http:// paper.li/nvyoung/132078 2386?edition_id=9b54c250-6ed9-11e5-a927-0cc47a0d164b … Stories via @iFusionWeb @markdance,2,0
Birmingham News - New DYS girls facility reflects Alabama 's reformed approach to juvenile crime http:// ow.ly/35iuIa,0,0
It's gettin' real guys... @The University of Alabama https:// instagram.com/p/8om9Pay8eW/,0,1
Alabama recruiting podcast: Analyzing 5-star Gordo linebacker Ben Davis' top 5 - http:// ow.ly/TepvL #ALCFB pic.twitter.com/L728nIp9pA,4,4
National Guard: 15F Aircraft Electrician (Birmingham Alabama  Array) http:// bit.ly/1PllCRB #AviationJobs #Aviation #Aviationjobsearch,0,0
The Bear: A Fordyce High Red Bug and Arkansas' gift to Alabama . pic.twitter.com/MT7gB8xZAO,5,9
How To Watch Arkansas vs Alabama : TV & Streaming Info Spread Weather Notes http://www. arkansasfight.com/2015/10/9/9489 397/how-to-watch-arkansas-alabama-tv-streaming-info-spread-weather?utm_campaign=arkansasfight&utm_content=chorus&utm_medium=social&utm_source=twitter … pic.twitter.com/AYBM3eMtEw,0,0
ai se der pretendo ver uns pedaços de florence (preciso muito na verdade tame impala alabama shakes zedd halsey supercombo,0,0
ALABAMA WOMEN'S BASKETBALL 2015-2016: QUANETRIA 'NeNe' BOLTON: ALABAMA WOMEN'S BASKETBALL--Forward... http:// fb.me/1ZieFXSrZ,0,0
#humorchilango #piporinhernandez @Smoke Rise Alabama https:// instagram.com/p/8om1-8qYY-JQ jrPrSA4AZnHf5Dfg7mC___td40/ …,0,0
Currently in Alabama . Cracker Barrel. You know the rest. #starsandbars pic.twitter.com/QkXxtCnAO7,0,0
So pumped to see the Hogs beat Ole Miss tonight in soccer and beat Alabama in football tomorrow!! @RazorbackSoccer pic.twitter.com/WAzymjQ3kj,0,0
Army National Guard: 15F Aircraft Electrician ( Alabama  Array) http:// bit.ly/1PllqSu #AviationJobs #Aviation #Aviationjobsearch,0,0
I think commissary is just a good word in general. But he had a very nice voice. And a southern accent. Alabama .,0,0
Wish I had friends that weren't in Alabama to hangout with,0,1
Alabama ’s DMV Shutdown Has Everything to Do With Race http:// fb.me/7Jnf3dLvQ,0,0
@camajamm and Alabama,0,7
Room 207 is learning " Alabama Gal" with Mr. Gansenberg! pic.twitter.com/IOKlNxa99b,2,6
Tuscaloosa time and the ALABAMA concert tonight. Roll Tide to that.,0,1
Just posted a photo @Tuscumbia Alabama https:// instagram.com/p/8omqe0l2J-6T dQB7Mng8iQx2E8priwJyr7jEE0/ …,0,0
Police broke up an Alabama human trafficking ring after a 14-year-old girl went miss... https://www. inside.com/humantrafficki ng/u6tuo/Police-broke-up-an-Alabama-human-trafficking-ring?utm_source=twitter.com&utm_medium=twitterhandle&utm_campaign=@inhumantraffic … #news pic.twitter.com/bHG44faF3g,3,2
A $10 pipe in California is no joke $35 in Alabama WTF,0,3
Photo: #Hardscapes #Pavers #Gunitepools #Retainingwalls http://www. southernpoolscapes.com (at Fairhope Alabama ) http:// tmblr.co/ZuiZDj1vslvRw,0,0
#Hardscapes #Pavers #Gunitepools #Retainingwalls http://www. southernpoolscapes.com @Fairhope Alabama https:// instagram.com/p/8omkgek097/,0,0
Sunset on the gulf coast. #tgif #fridaynightlights #alabama https:// instagram.com/p/8omkiqml76/,1,0
Gas is under 2$ in Alabama,0,0
Seeking: Direct Support - Volunteers of America Southeast Inc. - Montgomery AL http:// tinyurl.com/okgflfq #job #alabama,0,0
@That_Vol_Fan @_VolsFootball_ considering he's a UT grad that's an Alabama fan no...,0,0
It's always fun seeing you on breaks @Grant Alabama https:// instagram.com/p/8omexcKrbNNb em0L3fHoQLYs7NRo3qjlCSXfE0/ …,0,0
“ @CharlieBraxton : Alabama Puts Up More Hurdles for Voters http:// readersupportednews.org/opinion2/277-7 5/32827-alabama-puts-up-more-hurdles-for-voters … ” they don't even hide it.,0,1
Larry Wilmore Says ‘D**n Alabama ’ Reveals Who He Wants On The Final Ballot http:// trib.al/vsBNFKm,0,0
Alabama CRIMSON TIDE!!!!! #TakeYourPick,0,0
Hello Alabama pic.twitter.com/Mn5On84yxJ,0,4
BREAKING: Same-sex couples seeking marriage licenses in Alabama win in a second marriage case! http:// EqualityOnTrial.com ... /via (cont…,0,0
Who wants to come over tonight and go shopping with me tomorrow in Alabama,0,3
Alabama : IDs Mandatory But Shutters DMV Offices in Black Counties http:// ht.ly/35cnZn,0,0
Photo: theindirectmotivation: Tumblr My brother Kaylan Perry used to work at a Forever 21 in Alabama .... http:// tmblr.co/Z9Vmqn1vslXAy,0,0
Com 116 anos a norte-americana Susannah Mushatt Jones é a pessoa mais velha do mundo. Mora no Alabama  EUA.,0,0
Alabama Shakes spiral courtesy of YouTube's default auto playlist thing the first time I haven't hard noped it. Nice Sat morn soundtrack.,0,1
I am really trying to #write something new but my #bestie called from Alabama demanding a part 2 of #Redemption and to point out my errors.,0,0
'' alabama es increible'',0,0
@SECbooger you're right Alabama did have those players on the D line last year. Let me throw one back at ya who did LSU not have last year?,0,0
@SteveGrandMusic when are you coming to Alabama ? Come to Birmingham . It is the largest and most productive city.,0,0
@razorbacks_roxy Right. I'd be there except I'm driving to Alabama .,0,0
From Our Past: Here's the receipt you got when you paid the poll tax in Alabama . http:// bit.ly/1P4Jnyl #LVN,0,1
We came. We swam. We beat bama. And had my best friend there @The University of Alabama https:// instagram.com/p/8omKyUE9h0/,1,3
Explorando lo que vendrá al @LollapaloozaAr  me encuentro con esta joya: @Alabama _Shakes ¡Genial! Miren: https:// youtu.be/Le-3MIBxQTw,0,0
I know you not in Alabama man https:// twitter.com/___curry33/sta tus/652617099869876224 …,0,0
Pre-gaming w/Wheaton HS friends before Alabama vs Aggies soccer game @Dixie Chicken https:// instagram.com/p/8omGStQ-29/,0,2
Alabama Conservative Wire is out! http:// paper.li/P_Speig/141393 1824?edition_id=7e06bbf0-6ed8-11e5-8a9d-0cc47a0d15fd … #alpolitics Stories via @liliagarcia020 @WarOnDumb @alexandraheuser,0,0
Off day tomorrow so I finally get to watch some Alabama football,0,0
Wet tonight plus a cooler weekend in Alabama via @spann w/video: http:// alabamanewscenter.com/2015/10/09/wet -tonight-and-a-cooler-weekend-in-alabama/ … pic.twitter.com/ZjEFMs4GBu,0,0
Wet tonight plus a cooler weekend in Alabama via @spann w/video: http:// alabamanewscenter.com/2015/10/09/wet -tonight-and-a-cooler-weekend-in-alabama/ … pic.twitter.com/uR9PAcOFV5,0,0
Oh dear how did I just see this? Alabama kin if you know anyone around the area looking for an amazing show to... http:// fb.me/7pMczOssW,0,1
@thegearheart well we both have Alabama and Mississippi roots so … yeah,0,1
State #2 of 4 on my weekend road trip adventures. @Alabama State Line. https:// instagram.com/p/8ol_ljs8__cD bYAC3QOGptTixZtpQEBSMgFew0/ …,0,0
If Sweet Home Alabama is not every goal you've ever imagined you're a liar.,0,3
@wunderground Does a strong El Niño mean more wintery weather for the south? ( Alabama  Mississippi Tennessee etc.),0,0
Tell the @TheJusticeDept : Investigate #Alabama gvt for disenfranchising Black voters. http:// bit.ly/1MXDWxI via @moveon #votersupression,0,1
Sweet home Alabama,1,1
TPP will benefit Alabama industries: Obama administration: The state's auto industry would receive as high as ... http:// bit.ly/1jj0ejl,0,0
#NCAA #Furniture Alabama Crimson Tide NCAA Big Daddy Microfiber Rocker Recliner http:// ebay.to/1jj0gb3 #DormLife #HomeDecor,0,0
Would be enjoying all of the Homecoming festivities and the Robert Earl Keen and Alabama concert but no Mrs. Tide wanted to procreate.,0,3
Why in the world is there a UAB sponsored fundraiser involving an Alabama football game? #whatintheworld pic.twitter.com/ghO9XS2xsG,1,3
Check this graph from Farmers Market Authority to know what Alabama fruits and veggies are in season in the fall. http:// ow.ly/T5OEX,0,1
#Tell the @TheJusticeDept : Investigate #Alabama gvt for disenfranchising Black voters. http:// bit.ly/1MXDWxI via @moveon #votersupression,0,1
Alabama Shakes Always Alright (Tradução) Trilha Sonora A Regra do Jogo - Tema de A ... http:// hdpopmusic.com/2015/10/09/ala bama-shakes-always-alright-traducao-trilha-sonora-a-regra-do-jogo-tema-de-atena-hd/ … #music pic.twitter.com/xA3kbEXREs,0,0
Remember when I went to Alabama last Spring? Well the house we got to tour is wrapping up the renovation period... http:// fb.me/4ofUKjsvi,0,0
Alabama beat reporters: Predictions for the Alabama vs. Arkansas game. http:// ow.ly/TeHIm,0,2
Alabama has 50!! http:// fb.me/1QjeyANrk,0,0
Don't Wanna Fight by Alabama Shakes from the album Sound & Color,0,1
@ESPNCFB #TakeYourPick #Alabama,0,0
@TheGameWDGM @RyanCFowler the game will be won by the secondary of Alabama in my opinion.,0,2
Alabama Swimming and Diving Falls to Auburn in Home Opener: The Alabama swimming and diving men’s and women’s ... http:// bit.ly/1P4Ke23,0,0
Tell the @TheJusticeDept : Investigate #Alabama gvt for disenfranchising Black voters. http:// bit.ly/1MXDWxI via @moveon #votersupression,0,0
These are drumsticks have been marinated in Alabama white sauce and smoked on Hickory. Alabama white… https:// instagram.com/p/8oll0YqC-1/,0,1
@RyanCFowler I have to give my prediction: 28-13 Alabama wins with 345 yards. Roll Tide!,0,1
Can Dalton just hurry up & get back to Alabama now?,0,0
#Alabama #YardBarker Nick Saban urges Alabama fans not to be arrogant: The Alabama Crimson Tide are riding hig... http:// ow.ly/MkLZg,0,0
Boy this Alabama Shakes record is good. Live instruments. Mix is insane. What a record should feel like.,1,9
#PeterJohnson is a currently serving Stk Pres in Alabama & Professor at Univ of Alabama #BWMormon2015,2,1
I added a video to a @YouTube playlist http:// youtu.be/Cd1PFeEwyi8?a Alabama Fireball,0,0
I added a video to a @YouTube playlist http:// youtu.be/QWtew9NEvUU?a Huge Fireball + Moon Light Up Alabama Night Sky | Video,0,0
Even though this is my facebook icon this not me. Susy Wilson. My icon is still the Alabama A pic.twitter.com/pZ8C0RiRVD,0,0
Mobile Alabama FRIDAY IS MY BISCUITS & GRAVY DAY @Lap_itUp Open 6am on the Causeway pic.twitter.com/u3kVn38NxZ,0,0
Swimming & Diving. Alabama Swimming and Diving Falls to Auburn in Home Opener: The Alabam... http:// bit.ly/1P4Keii #RTR #rolltide #bama,0,0
Swimming & Diving. Alabama Swimming and Diving Falls to Auburn in Home Opener: The Alabama swimming and diving... http:// bit.ly/1P4Ke23,0,0
(rolltide) Swimming & Diving. Alabama Swimming and Diving Falls to Auburn in Home Opener: The Alabama swimming... http:// say.gs/1jiZvPj,0,0
Swimming & Diving. Alabama Swimming and Diving Falls to Auburn in Home Opener: The Alabama swimming and diving... http:// bit.ly/1P4KdLt,0,0
W. Tennis. Erin Routliffe Falls in Consolation Round Opener at 2015 ITA All-American Championships: Alabama ju... http:// bit.ly/1jiZxqv,0,0
Swimming & Diving. Alabama Swimming and Diving Falls to Auburn in Home Opener: The Alabama swimming and diving... http:// bit.ly/1P4KdLt,0,0
W. Tennis. Erin Routliffe Falls in Consolation Round Opener at 2015 ITA All-American Championships: Alabama ju... http:// bit.ly/1jiZxqv,0,0
W. Golf. Women’s Golf in Second After Day One at Ruth’s Chris Tar Heel Invitational: The Alabama women’s golf ... http:// bit.ly/1MlDDhT,0,0
New DYS girls facility reflects Alabama 's reformed approach to juvenile crime http:// dlvr.it/CPPzkr,0,0
ALABAMA CRIMSON TIDE HOMECOMING!!! YOU ALREADY KNOW WHAT I'M DEALIN' WITH!!!! (@The Strip in Tuscaloosa AL) https://www. swarmapp.com/c/19RY0LePc2n,0,0
A Dad’s Inspiration is a White Woman from Alabama Who Helps Kids in Africa - http:// klou.tt/4l74jp1y6r3v,0,0
@PoliticalGroove Roseburg is like Alabama with no black people. I used to have to go there for work.,0,1
Robbery Knife at 1800 hours in the 700 b/o Alabama Avenue SE. LOF: black/male dark complexion 59" height 190 lbs dreads mustache wear…,1,0
@baylonwould coincidentally they're Alabama fans...,0,1
@jadealyse_ same it would waste so much gas to go back to pa for Christmas then go to Alabama a week later. As much as I want too,0,0
Selma Alabama pic.twitter.com/0EVynJVAGa,1,1
Selma Alabama pic.twitter.com/DfgA1kRD16,0,1
@Jake_Rixton we miss you in the south! Come back to Alabama soon please!,0,0
#RollTide #Bama http:// ift.tt/1MiSg0V Saints tight end makes good after losing Alabama -Georgia bet with Mark Ingram,0,0
@GOP @The_RGA @GovernorBentley How dare you refuse #MedicaidExpansion for VETERANS in Alabama ? #ShameOnYou @IAVA pic.twitter.com/9uOAIkN1q5,0,0
Who is this master of the obvious from Alabama sports radio on @SportsTalkwBo ? Just basically said I think Alabama is more talented #hottaek,0,1
@utahathletics Utah fans in Alabama are ready for tomorrow! pic.twitter.com/GVgea5LZ0s,0,1
Human trafficking is happening in Alabama . #ENDITAlabama http:// whnt.com/2015/10/09/thr ee-arrested-in-tuscumbia-human-trafficking-underage-prostitution-scheme/ …,0,0
TELL ME AGAIN HOW HUMAN TRAFFICKING ISNT AN ISSUE IN ALABAMA ? Smdh at least it's 3 more pieces of filth off the... http:// fb.me/8kFCaY9ab,0,0
I added a video to a @YouTube playlist http:// youtu.be/f5kv80Tkbl4?a NCAA Football 2006 (PS2) SAU Dynasty game 1 vs Alabama,0,0
#Conservative style Small Gubmit would destroy freedom in America. Look at what destroying the VRA did in Alabama . @Mattfobrien @owillis,0,0
I GOT ACCEPTED TO THE UNIVERSITY OF ALABAMA !!!! ROLL TIDE!!,0,5
@garthbrooks coming to your 10:30 show in Cleveland tonight. Could die a happy man if you did Alabama Clay. #fanforlife,0,0
Not much has changed in Alabama in 150 years has it?,1,1
Baldwin County Humane Society here in Alabama has a lot of very caring folks who help out with animals. http://www. BaldwinHumane.org,0,0
And I thought Alabama was looking bad lately... https:// twitter.com/shaunking/stat us/652540654074073088 …,0,0
